8,2,3,4,5,6,7,1,9,10,11,12,13,14,17,18,19,20,21,22,23,24,25,26,27,28,29,30,15,16,31
1.0002115505239262,1.0002115863652994,1.000211556258546,1.0002115712259034,1.000211591712259,1.0002115813899433,1.0002022675895887,1.0001551385631076,0.9996266077032196,0.9996266205985679,0.9996266205985679,0.9996232722536363,0.9996120607643156,0.9996596418144326,1.0000003811166644,1.0000003970501228,0.9999993019417605,0.9999996064156086,1.0000002574909417,0.9999819371460154,1.0000003940168338,1.0000688559703688,1.0000034164141622,1.0000032611808556,1.0000023372426123,1.0000026417155363,1.0000032927888935,0.9999849724996062,1.0000034293143714,1.0000034293143714,1.0
1.0004030849418861,1.0004031207573232,1.0004030276823586,1.000402999253924,1.0004004536994857,1.0004031157793172,1.0003950313314907,1.0003763791837064,0.9992733084818605,0.9992733213142019,0.9992733213096051,0.9992680013520132,0.9992619089019883,0.9993443241417344,1.0000004102668538,1.0000004217870655,1.0000002655649034,0.9999997142943704,1.0000002498528744,0.9999790246605136,1.0000002262093453,1.000067147806614,1.0000033671877122,1.0000032161300094,1.0000032224862658,1.0000026712173629,1.000003206774284,0.9999819816447257,1.000003183130824,1.0000031543016306,1.0
1.0005435875366362,1.000543623222655,1.0005435617211669,1.000543285775785,1.0005433942126634,1.0005429040935816,1.0005355901750976,1.0005395204618086,0.9990053567773566,0.9990033252426376,0.99900536956287,0.9990000482169034,0.9989918701592159,0.9991077492048621,1.0000011057897729,1.000000807694182,1.0000010083702822,1.0000009610800655,1.0000009716024265,0.999977167827572,0.9999985827836594,1.0000507924352016,1.0000035562921405,1.0000031682126713,1.0000034588729518,1.0000034115828513,1.0000034221051861,0.9999796183887101,1.000001033292274,1.0000022277221456,1.0
1.0005334940629598,1.0005335298874471,1.0005334997863071,1.0005335147475065,1.0005335352340812,1.0005334518916895,1.0005254966206039,1.0005334968738278,1.0000113375669724,1.000011297948139,1.0000113504646582,1.0000060343736694,0.9999993345333593,1.0000017813284903,0.9999876937113279,0.9999896123541143,0.9999877065995214,0.9999877065942717,0.9999877065778648,0.9999642217684301,0.9999875884629612,1.00003864723299,0.998743568822233,0.9988492902414168,0.9987435816943617,0.9987435816891053,0.9987435816726786,0.9987200675839075,0.9987434634106437,0.9987435816950191,1.0
1.0007729294103542,1.0007729652718438,1.000772935148192,1.0007729501239504,1.0007729706218045,1.0007729602936946,1.0007649338846687,1.0007711311455028,0.9999397686764151,0.9999397815758032,0.9999397815758032,0.999934465101624,0.9999277720347642,0.9999377151173159,0.9997997903852319,0.9998298039685902,0.999799803282814,0.999799803282814,0.9997998032618098,0.9997799271508948,0.999799803282814,0.9998396408289028,1.000361640669245,1.0003306001682517,1.0003616535740756,1.0003616535740756,1.0003616535530828,1.0003417886138128,1.0003616535740756,1.0003616535740756,1.0
1.0000677338119703,1.00006776964819,1.0000677395457656,1.0000677328791459,1.000067774994381,1.0000677646735492,1.000059505079118,1.0000380719505388,1.0000125080615856,1.000012520961912,1.0000125209546933,1.0000072048745219,0.9999998524744954,1.0000017697165249,1.0000175154531892,1.0000149606503141,1.0000175283535804,1.0000175283535804,1.0000173970825867,0.9999961329790062,1.0000175283522679,1.0000414709783088,1.0000638596158666,1.0000585184700943,1.0000638725168554,1.0000638725168554,1.000063741251945,1.0000424781345618,1.0000638725155429,1.0000638725168554,1.0
0.9999999170365428,0.9999999528703322,0.999999922769949,0.9999999377341391,0.9999999582161604,0.9999999478960285,0.999999922769949,0.9999389875044701,1.0000125866879832,1.0000125995883102,1.000012526083227,1.0000072835013383,0.999999667772337,1.000001767245502,1.0000014817555825,1.0000013325932715,1.0000014946557663,1.0000014946557663,1.0000014683696985,0.9999803879085245,1.0000014001399882,1.000009476732538,1.0000033726757669,1.00000322119146,1.0000033855759756,1.0000033855759756,1.0000033592899569,0.9999822788686767,1.0000032910603756,1.0000033855759756,1.0
1.0000013006233015,1.0000013364571403,1.0000013063567157,1.0000013213209265,1.000001341802976,1.00000133148283,1.0000013063567157,0.9999886471986419,1.0000125721198458,1.0000125849867045,1.0000124367025616,1.0000071750270823,1.000000290737204,1.0000017717536747,1.0000019099150081,1.0000013757481339,1.0000007769717683,1.0000018138061508,1.0000017928507217,0.9999846446722335,1.000001765315032,1.0000018965435782,1.0000038118268417,1.0000032776603036,1.000002678885806,1.0000037157182162,1.0000036947628272,0.9999865466169746,1.0000036672271895,1.0000037984554861,1.0
1.0000013631192695,1.0000013989531105,1.000001368852684,1.0000013838168957,1.0000014042989467,1.0000013939787997,1.000001368852684,1.0000013659255795,1.0000184607710179,1.0000164641435771,1.000018402669011,1.0000114456948017,1.0000087024250408,1.000001733752135,1.0000035150652546,1.00000134046273,1.0000023033030612,1.0000025296811856,1.0000025041338085,0.9999820014852306,1.0000032168398998,1.000003380880263,1.0000053858400952,1.0000032112409467,1.0000041740802164,1.0000044004579172,1.0000043749105876,0.9999838723003985,1.0000050876153457,1.000005251655402,1.0
1.0000013631192695,1.0000013989531105,1.000001368852684,1.0000013838168957,1.0000014042989467,1.0000013939787997,1.000001368852684,1.000001365928642,1.0000189596424545,1.0000182164172093,1.0000182059230156,1.000010851568665,1.0000105181668189,1.000001731837229,1.0000042358413936,1.0000013640328453,1.0000026551873504,1.0000027405457885,1.0000032340775056,0.9999858167659054,1.0000026736073335,1.0000030627932064,1.0000061274118692,1.0000032556080698,1.0000045467608645,1.000004632119141,1.0000051256499247,0.999987708371295,1.0000045651808132,1.0000049543659493,1.0
1.0000013631192695,1.0000013989531105,1.000001368852684,1.0000013838168957,1.0000014042989467,1.0000013939787997,1.000001368852684,1.000001365928642,1.000015595084648,1.000014430551385,1.0000138799290568,1.000008064677241,1.000007102363782,1.0000017638294603,1.0000024646990067,1.0000013758690904,1.000000553281654,1.0000011642695192,1.0000009956166722,0.999985761429264,1.0000016807436176,0.9999991783515042,1.000004366716503,1.0000032778879788,1.0000024553028355,1.000003066289538,1.0000028976370123,0.9999876634785996,1.0000035827626539,1.0000010803753012,1.0
1.0000013631192695,1.0000013989531105,1.000001368852684,1.0000013838168957,1.0000014042989467,1.0000013939787997,1.000001368852684,1.000001365928642,1.000011665189134,1.0000106535521183,1.0000087109381763,1.000007398916064,1.000004701903412,1.000001807571854,1.0000026839673148,1.0000013658979672,1.0000008453892453,1.0000006018979135,0.9999997506964518,0.9999845669189317,1.0000016920045822,1.0000022111042084,1.0000045771864248,1.0000032591188885,1.0000027386118853,1.0000024951210142,1.000001643921165,0.9999864601724133,1.000003585225619,1.0000041043242625,1.0
1.0000013631192695,1.0000013989531105,1.000001368852684,1.0000013838168957,1.0000014042989467,1.0000013939787997,1.000001368852684,1.000001365928642,1.000008083502772,1.0000079059995244,1.0000072759769407,1.0000044703256017,1.0000025557346979,1.000001833679879,1.0000020267957674,1.000001403616073,1.0000009705647512,0.9999999729865622,1.0000010918998679,0.999989481170046,1.0000012035190258,1.000002039576521,1.000003953296584,1.0000033301174203,1.0000028970676527,1.0000018994913857,1.000003018402536,0.9999914076950932,1.0000031300214787,1.000003966077363,1.0
